2018-12-21 22:02:40, id: test-215703-408, time: 336.925s, sent: 15950 msg/s
2018-12-21 22:02:41, id: test-215703-408, time: 337.971s, sent: 16255 msg/s
2018-12-21 22:02:42, id: test-215703-408, time: 339.025s, sent: 16131 msg/s
2018-12-21 22:02:43, id: test-215703-408, time: 340.068s, sent: 16302 msg/s
2018-12-21 22:02:44, id: test-215703-408, time: 341.095s, sent: 16555 msg/s
2018-12-21 22:02:45, id: test-215703-408, time: 342.152s, sent: 16086 msg/s
2018-12-21 22:02:46, id: test-215703-408, time: 343.222s, sent: 15891 msg/s
2018-12-21 22:02:47, id: test-215703-408, time: 344.274s, sent: 16162 msg/s
2018-12-21 22:02:48, id: test-215703-408, time: 345.318s, sent: 16390 msg/s
2018-12-21 22:02:49, id: test-215703-408, time: 346.380s, sent: 16010 msg/s
2018-12-21 22:02:50, id: test-215703-408, time: 347.424s, sent: 16286 msg/s
2018-12-21 22:02:51, id: test-215703-408, time: 348.472s, sent: 16224 msg/s
2018-12-21 22:02:52, id: test-215703-408, time: 349.497s, sent: 16588 msg/s
2018-12-21 22:02:53, id: test-215703-408, time: 350.503s, sent: 16901 msg/s
2018-12-21 22:02:55, id: test-215703-408, time: 351.523s, sent: 16777 msg/s
2018-12-21 22:02:56, id: test-215703-408, time: 352.532s, sent: 16851 msg/s
2018-12-21 22:02:57, id: test-215703-408, time: 353.532s, sent: 17367 msg/s
2018-12-21 22:02:58, id: test-215703-408, time: 354.550s, sent: 16344 msg/s
2018-12-21 22:02:59, id: test-215703-408, time: 355.561s, sent: 16818 msg/s
2018-12-21 22:03:00, id: test-215703-408, time: 356.566s, sent: 16918 msg/s
2018-12-21 22:03:01, id: test-215703-408, time: 357.597s, sent: 16491 msg/s
2018-12-21 22:03:02, id: test-215703-408, time: 358.634s, sent: 16502 msg/s
2018-12-21 22:03:03, id: test-215703-408, time: 359.706s, sent: 15861 msg/s
2018-12-21 22:03:04, id: test-215703-408, time: 360.782s, sent: 16413 msg/s
2018-12-21 22:03:05, id: test-215703-408, time: 361.823s, sent: 16333 msg/s
2018-12-21 22:03:06, id: test-215703-408, time: 362.891s, sent: 15920 msg/s
2018-12-21 22:03:07, id: test-215703-408, time: 363.917s, sent: 16572 msg/s
2018-12-21 22:03:08, id: test-215703-408, time: 364.957s, sent: 16349 msg/s
2018-12-21 22:03:09, id: test-215703-408, time: 366.023s, sent: 15950 msg/s
2018-12-21 22:03:10, id: test-215703-408, time: 367.052s, sent: 16523 msg/s
2018-12-21 22:03:11, id: test-215703-408, time: 368.112s, sent: 16144 msg/s
2018-12-21 22:03:12, id: test-215703-408, time: 369.154s, sent: 16317 msg/s
2018-12-21 22:03:13, id: test-215703-408, time: 370.209s, sent: 16116 msg/s
2018-12-21 22:03:14, id: test-215703-408, time: 371.252s, sent: 16302 msg/s
2018-12-21 22:03:15, id: test-215703-408, time: 372.290s, sent: 16380 msg/s
2018-12-21 22:03:16, id: test-215703-408, time: 373.332s, sent: 16423 msg/s
2018-12-21 22:03:17, id: test-215703-408, time: 374.412s, sent: 15641 msg/s
2018-12-21 22:03:18, id: test-215703-408, time: 375.444s, sent: 16475 msg/s
2018-12-21 22:03:19, id: test-215703-408, time: 376.482s, sent: 16486 msg/s
2018-12-21 22:03:21, id: test-215703-408, time: 377.536s, sent: 16131 msg/s
2018-12-21 22:03:22, id: test-215703-408, time: 378.574s, sent: 16380 msg/s
2018-12-21 22:03:23, id: test-215703-408, time: 379.640s, sent: 15950 msg/s
2018-12-21 22:03:24, id: test-215703-408, time: 380.671s, sent: 16491 msg/s
2018-12-21 22:03:25, id: test-215703-408, time: 381.712s, sent: 16333 msg/s
2018-12-21 22:03:26, id: test-215703-408, time: 382.761s, sent: 16313 msg/s
2018-12-21 22:03:27, id: test-215703-408, time: 383.781s, sent: 16669 msg/s
2018-12-21 22:03:28, id: test-215703-408, time: 384.826s, sent: 16270 msg/s
2018-12-21 22:03:29, id: test-215703-408, time: 385.887s, sent: 16025 msg/s
2018-12-21 22:03:30, id: test-215703-408, time: 386.925s, sent: 16380 msg/s
2018-12-21 22:03:31, id: test-215703-408, time: 387.967s, sent: 16317 msg/s
2018-12-21 22:03:32, id: test-215703-408, time: 389.038s, sent: 15875 msg/s
2018-12-21 22:03:33, id: test-215703-408, time: 390.073s, sent: 16428 msg/s
2018-12-21 22:03:34, id: test-215703-408, time: 391.155s, sent: 15816 msg/s
2018-12-21 22:03:35, id: test-215703-408, time: 392.202s, sent: 16239 msg/s
2018-12-21 22:03:36, id: test-215703-408, time: 393.236s, sent: 16443 msg/s
2018-12-21 22:03:37, id: test-215703-408, time: 394.322s, sent: 15656 msg/s
2018-12-21 22:03:38, id: test-215703-408, time: 395.376s, sent: 16131 msg/s
2018-12-21 22:03:39, id: test-215703-408, time: 396.418s, sent: 16317 msg/s
2018-12-21 22:03:40, id: test-215703-408, time: 397.492s, sent: 15831 msg/s
2018-12-21 22:03:42, id: test-215703-408, time: 398.521s, sent: 16630 msg/s
2018-12-21 22:03:43, id: test-215703-408, time: 399.568s, sent: 16239 msg/s
2018-12-21 22:03:44, id: test-215703-408, time: 400.632s, sent: 15980 msg/s
2018-12-21 22:03:45, id: test-215703-408, time: 401.665s, sent: 16459 msg/s
2018-12-21 22:03:46, id: test-215703-408, time: 402.732s, sent: 15935 msg/s
2018-12-21 22:03:47, id: test-215703-408, time: 403.761s, sent: 16523 msg/s
2018-12-21 22:03:48, id: test-215703-408, time: 404.797s, sent: 16412 msg/s
2018-12-21 22:03:49, id: test-215703-408, time: 405.850s, sent: 16251 msg/s
2018-12-21 22:03:50, id: test-215703-408, time: 406.898s, sent: 16224 msg/s
2018-12-21 22:03:51, id: test-215703-408, time: 407.956s, sent: 16070 msg/s
2018-12-21 22:03:52, id: test-215703-408, time: 409.028s, sent: 15861 msg/s
2018-12-21 22:03:53, id: test-215703-408, time: 410.065s, sent: 16396 msg/s
2018-12-21 22:03:54, id: test-215703-408, time: 411.109s, sent: 16286 msg/s
2018-12-21 22:03:55, id: test-215703-408, time: 412.157s, sent: 16224 msg/s
2018-12-21 22:03:56, id: test-215703-408, time: 413.199s, sent: 16317 msg/s
2018-12-21 22:03:57, id: test-215703-408, time: 414.270s, sent: 15978 msg/s
2018-12-21 22:03:58, id: test-215703-408, time: 415.313s, sent: 16302 msg/s
2018-12-21 22:03:59, id: test-215703-408, time: 416.356s, sent: 16302 msg/s
2018-12-21 22:04:00, id: test-215703-408, time: 417.433s, sent: 15787 msg/s
2018-12-21 22:04:01, id: test-215703-408, time: 418.476s, sent: 16302 msg/s
2018-12-21 22:04:02, id: test-215703-408, time: 419.504s, sent: 16539 msg/s
2018-12-21 22:04:04, id: test-215703-408, time: 420.586s, sent: 15816 msg/s
2018-12-21 22:04:05, id: test-215703-408, time: 421.634s, sent: 16224 msg/s
2018-12-21 22:04:06, id: test-215703-408, time: 422.682s, sent: 16224 msg/s
2018-12-21 22:04:07, id: test-215703-408, time: 423.749s, sent: 15935 msg/s
2018-12-21 22:04:08, id: test-215703-408, time: 424.807s, sent: 16070 msg/s
2018-12-21 22:04:09, id: test-215703-408, time: 425.887s, sent: 15743 msg/s
2018-12-21 22:04:10, id: test-215703-408, time: 426.935s, sent: 16224 msg/s
2018-12-21 22:04:11, id: test-215703-408, time: 427.989s, sent: 16131 msg/s
2018-12-21 22:04:12, id: test-215703-408, time: 429.059s, sent: 15993 msg/s
2018-12-21 22:04:13, id: test-215703-408, time: 430.133s, sent: 15831 msg/s
2018-12-21 22:04:14, id: test-215703-408, time: 431.169s, sent: 16412 msg/s
2018-12-21 22:04:15, id: test-215703-408, time: 432.251s, sent: 15714 msg/s
2018-12-21 22:04:16, id: test-215703-408, time: 433.293s, sent: 16317 msg/s
2018-12-21 22:04:17, id: test-215703-408, time: 434.338s, sent: 16270 msg/s
2018-12-21 22:04:18, id: test-215703-408, time: 435.421s, sent: 15699 msg/s
2018-12-21 22:04:19, id: test-215703-408, time: 436.466s, sent: 16270 msg/s
2018-12-21 22:04:21, id: test-215703-408, time: 437.530s, sent: 16082 msg/s
2018-12-21 22:04:22, id: test-215703-408, time: 438.562s, sent: 16476 msg/s
2018-12-21 22:04:23, id: test-215703-408, time: 439.622s, sent: 16040 msg/s
2018-12-21 22:04:24, id: test-215703-408, time: 440.682s, sent: 16040 msg/s
2018-12-21 22:04:25, id: test-215703-408, time: 441.733s, sent: 16177 msg/s
2018-12-21 22:04:26, id: test-215703-408, time: 442.786s, sent: 16147 msg/s
2018-12-21 22:04:27, id: test-215703-408, time: 443.841s, sent: 16219 msg/s
2018-12-21 22:04:28, id: test-215703-408, time: 444.885s, sent: 16286 msg/s
2018-12-21 22:04:29, id: test-215703-408, time: 445.936s, sent: 16177 msg/s
2018-12-21 22:04:30, id: test-215703-408, time: 446.995s, sent: 16055 msg/s
2018-12-21 22:04:31, id: test-215703-408, time: 448.040s, sent: 16270 msg/s
2018-12-21 22:04:32, id: test-215703-408, time: 449.098s, sent: 16071 msg/s
2018-12-21 22:04:33, id: test-215703-408, time: 450.121s, sent: 16620 msg/s
2018-12-21 22:04:34, id: test-215703-408, time: 451.216s, sent: 16729 msg/s
2018-12-21 22:04:35, id: test-215703-408, time: 452.296s, sent: 15743 msg/s
2018-12-21 22:04:36, id: test-215703-408, time: 453.341s, sent: 16270 msg/s
2018-12-21 22:04:37, id: test-215703-408, time: 454.378s, sent: 16396 msg/s
2018-12-21 22:04:38, id: test-215703-408, time: 455.433s, sent: 16116 msg/s
2018-12-21 22:04:39, id: test-215703-408, time: 456.462s, sent: 16630 msg/s
2018-12-21 22:04:41, id: test-215703-408, time: 457.535s, sent: 15846 msg/s
2018-12-21 22:04:42, id: test-215703-408, time: 458.596s, sent: 16025 msg/s
2018-12-21 22:04:43, id: test-215703-408, time: 459.651s, sent: 16116 msg/s
2018-12-21 22:04:44, id: test-215703-408, time: 460.734s, sent: 15801 msg/s
2018-12-21 22:04:45, id: test-215703-408, time: 461.777s, sent: 16196 msg/s
2018-12-21 22:04:46, id: test-215703-408, time: 462.816s, sent: 16364 msg/s
2018-12-21 22:04:47, id: test-215703-408, time: 463.882s, sent: 16053 msg/s
2018-12-21 22:04:48, id: test-215703-408, time: 464.927s, sent: 16270 msg/s
2018-12-21 22:04:49, id: test-215703-408, time: 465.966s, sent: 16364 msg/s
2018-12-21 22:04:50, id: test-215703-408, time: 467.007s, sent: 16333 msg/s
2018-12-21 22:04:51, id: test-215703-408, time: 468.046s, sent: 16364 msg/s
2018-12-21 22:04:52, id: test-215703-408, time: 469.099s, sent: 16147 msg/s
2018-12-21 22:04:53, id: test-215703-408, time: 470.123s, sent: 16604 msg/s
2018-12-21 22:04:54, id: test-215703-408, time: 471.167s, sent: 16391 msg/s
2018-12-21 22:04:55, id: test-215703-408, time: 472.226s, sent: 16055 msg/s
2018-12-21 22:04:56, id: test-215703-408, time: 473.240s, sent: 16768 msg/s
2018-12-21 22:04:57, id: test-215703-408, time: 474.272s, sent: 16475 msg/s
2018-12-21 22:04:58, id: test-215703-408, time: 475.312s, sent: 16349 msg/s
2018-12-21 22:04:59, id: test-215703-408, time: 476.332s, sent: 16776 msg/s
2018-12-21 22:05:00, id: test-215703-408, time: 477.366s, sent: 16338 msg/s
2018-12-21 22:05:01, id: test-215703-408, time: 478.416s, sent: 16298 msg/s
2018-12-21 22:05:02, id: test-215703-408, time: 479.444s, sent: 16539 msg/s
2018-12-21 22:05:03, id: test-215703-408, time: 480.444s, sent: 17284 msg/s
2018-12-21 22:05:04, id: test-215703-408, time: 481.503s, sent: 15168 msg/s
2018-12-21 22:05:06, id: test-215703-408, time: 482.537s, sent: 16443 msg/s
2018-12-21 22:05:07, id: test-215703-408, time: 483.596s, sent: 16159 msg/s
2018-12-21 22:05:08, id: test-215703-408, time: 484.635s, sent: 16364 msg/s
2018-12-21 22:05:09, id: test-215703-408, time: 485.685s, sent: 16298 msg/s
2018-12-21 22:05:10, id: test-215703-408, time: 486.740s, sent: 16012 msg/s
2018-12-21 22:05:11, id: test-215703-408, time: 487.762s, sent: 16636 msg/s
2018-12-21 22:05:12, id: test-215703-408, time: 488.812s, sent: 16193 msg/s
2018-12-21 22:05:13, id: test-215703-408, time: 489.877s, sent: 15965 msg/s
2018-12-21 22:05:14, id: test-215703-408, time: 490.914s, sent: 16396 msg/s
2018-12-21 22:05:15, id: test-215703-408, time: 491.958s, sent: 16391 msg/s
2018-12-21 22:05:16, id: test-215703-408, time: 493.030s, sent: 15861 msg/s
2018-12-21 22:05:17, id: test-215703-408, time: 494.088s, sent: 16070 msg/s
2018-12-21 22:05:18, id: test-215703-408, time: 495.162s, sent: 15831 msg/s
2018-12-21 22:05:19, id: test-215703-408, time: 496.209s, sent: 16239 msg/s
2018-12-21 22:05:20, id: test-215703-408, time: 497.240s, sent: 16491 msg/s
2018-12-21 22:05:21, id: test-215703-408, time: 498.301s, sent: 16129 msg/s
2018-12-21 22:05:22, id: test-215703-408, time: 499.352s, sent: 16177 msg/s
2018-12-21 22:05:23, id: test-215703-408, time: 500.400s, sent: 16224 msg/s
2018-12-21 22:05:24, id: test-215703-408, time: 501.455s, sent: 16116 msg/s
2018-12-21 22:05:25, id: test-215703-408, time: 502.480s, sent: 16588 msg/s
2018-12-21 22:05:27, id: test-215703-408, time: 503.510s, sent: 16507 msg/s
2018-12-21 22:05:28, id: test-215703-408, time: 504.563s, sent: 16147 msg/s
2018-12-21 22:05:29, id: test-215703-408, time: 505.593s, sent: 16507 msg/s
2018-12-21 22:05:30, id: test-215703-408, time: 506.655s, sent: 16113 msg/s
2018-12-21 22:05:31, id: test-215703-408, time: 507.711s, sent: 16101 msg/s
2018-12-21 22:05:32, id: test-215703-408, time: 508.740s, sent: 16523 msg/s
2018-12-21 22:05:33, id: test-215703-408, time: 509.790s, sent: 16193 msg/s
2018-12-21 22:05:34, id: test-215703-408, time: 510.803s, sent: 16135 msg/s
2018-12-21 22:05:35, id: test-215703-408, time: 511.858s, sent: 16220 msg/s
2018-12-21 22:05:36, id: test-215703-408, time: 512.908s, sent: 16193 msg/s
2018-12-21 22:05:37, id: test-215703-408, time: 513.938s, sent: 16507 msg/s
2018-12-21 22:05:38, id: test-215703-408, time: 514.983s, sent: 16270 msg/s
2018-12-21 22:05:39, id: test-215703-408, time: 516.040s, sent: 16086 msg/s
2018-12-21 22:05:40, id: test-215703-408, time: 517.078s, sent: 16380 msg/s
2018-12-21 22:05:41, id: test-215703-408, time: 518.118s, sent: 16349 msg/s
2018-12-21 22:05:42, id: test-215703-408, time: 519.155s, sent: 16396 msg/s
2018-12-21 22:05:43, id: test-215703-408, time: 520.203s, sent: 16224 msg/s
2018-12-21 22:05:44, id: test-215703-408, time: 521.279s, sent: 15904 msg/s
2018-12-21 22:05:45, id: test-215703-408, time: 522.311s, sent: 16475 msg/s
2018-12-21 22:05:46, id: test-215703-408, time: 523.360s, sent: 16208 msg/s
2018-12-21 22:05:47, id: test-215703-408, time: 524.431s, sent: 15875 msg/s
2018-12-21 22:05:48, id: test-215703-408, time: 525.473s, sent: 16317 msg/s
2018-12-21 22:05:49, id: test-215703-408, time: 526.497s, sent: 16604 msg/s
2018-12-21 22:05:51, id: test-215703-408, time: 527.572s, sent: 15918 msg/s
2018-12-21 22:05:52, id: test-215703-408, time: 528.602s, sent: 16507 msg/s
2018-12-21 22:05:53, id: test-215703-408, time: 529.649s, sent: 16240 msg/s
2018-12-21 22:05:54, id: test-215703-408, time: 530.668s, sent: 16685 msg/s
2018-12-21 22:05:55, id: test-215703-408, time: 531.717s, sent: 16208 msg/s
2018-12-21 22:05:56, id: test-215703-408, time: 532.781s, sent: 16082 msg/s
2018-12-21 22:05:57, id: test-215703-408, time: 533.810s, sent: 16417 msg/s
2018-12-21 22:05:58, id: test-215703-408, time: 534.852s, sent: 16422 msg/s
2018-12-21 22:05:59, id: test-215703-408, time: 535.922s, sent: 15890 msg/s
2018-12-21 22:06:00, id: test-215703-408, time: 536.941s, sent: 16685 msg/s
2018-12-21 22:06:01, id: test-215703-408, time: 537.986s, sent: 16270 msg/s
2018-12-21 22:06:02, id: test-215703-408, time: 539.033s, sent: 16239 msg/s
2018-12-21 22:06:03, id: test-215703-408, time: 540.059s, sent: 16573 msg/s
2018-12-21 22:06:04, id: test-215703-408, time: 541.157s, sent: 16084 msg/s
2018-12-21 22:06:05, id: test-215703-408, time: 542.204s, sent: 16239 msg/s
2018-12-21 22:06:06, id: test-215703-408, time: 543.238s, sent: 16443 msg/s
2018-12-21 22:06:07, id: test-215703-408, time: 544.303s, sent: 16068 msg/s
2018-12-21 22:06:08, id: test-215703-408, time: 545.326s, sent: 16620 msg/s
2018-12-21 22:06:09, id: test-215703-408, time: 546.366s, sent: 16349 msg/s
2018-12-21 22:06:10, id: test-215703-408, time: 547.437s, sent: 15875 msg/s
2018-12-21 22:06:11, id: test-215703-408, time: 548.477s, sent: 16349 msg/s
2018-12-21 22:06:13, id: test-215703-408, time: 549.522s, sent: 16270 msg/s
2018-12-21 22:06:14, id: test-215703-408, time: 550.583s, sent: 16025 msg/s
2018-12-21 22:06:15, id: test-215703-408, time: 551.622s, sent: 16364 msg/s
2018-12-21 22:06:16, id: test-215703-408, time: 552.677s, sent: 16219 msg/s
2018-12-21 22:06:17, id: test-215703-408, time: 553.715s, sent: 16380 msg/s
2018-12-21 22:06:18, id: test-215703-408, time: 554.765s, sent: 16194 msg/s
2018-12-21 22:06:19, id: test-215703-408, time: 555.826s, sent: 16128 msg/s
2018-12-21 22:06:20, id: test-215703-408, time: 556.869s, sent: 16197 msg/s
2018-12-21 22:06:21, id: test-215703-408, time: 557.918s, sent: 16208 msg/s
2018-12-21 22:06:22, id: test-215703-408, time: 558.985s, sent: 16037 msg/s
2018-12-21 22:06:23, id: test-215703-408, time: 560.011s, sent: 16572 msg/s
2018-12-21 22:06:24, id: test-215703-408, time: 561.038s, sent: 16555 msg/s
2018-12-21 22:06:25, id: test-215703-408, time: 562.101s, sent: 15995 msg/s
2018-12-21 22:06:26, id: test-215703-408, time: 563.155s, sent: 16131 msg/s
2018-12-21 22:06:27, id: test-215703-408, time: 564.213s, sent: 16070 msg/s
2018-12-21 22:06:28, id: test-215703-408, time: 565.252s, sent: 16365 msg/s
2018-12-21 22:06:29, id: test-215703-408, time: 566.285s, sent: 16565 msg/s
2018-12-21 22:06:30, id: test-215703-408, time: 567.333s, sent: 16224 msg/s
2018-12-21 22:06:31, id: test-215703-408, time: 568.342s, sent: 16851 msg/s
2018-12-21 22:06:32, id: test-215703-408, time: 569.380s, sent: 16380 msg/s
2018-12-21 22:06:33, id: test-215703-408, time: 570.450s, sent: 15890 msg/s
2018-12-21 22:06:34, id: test-215703-408, time: 571.482s, sent: 16475 msg/s
2018-12-21 22:06:36, id: test-215703-408, time: 572.542s, sent: 16040 msg/s
2018-12-21 22:06:37, id: test-215703-408, time: 573.593s, sent: 16177 msg/s
2018-12-21 22:06:38, id: test-215703-408, time: 574.638s, sent: 16270 msg/s
2018-12-21 22:06:39, id: test-215703-408, time: 575.694s, sent: 16205 msg/s
2018-12-21 22:06:40, id: test-215703-408, time: 576.725s, sent: 16491 msg/s
2018-12-21 22:06:41, id: test-215703-408, time: 577.745s, sent: 16669 msg/s
2018-12-21 22:06:42, id: test-215703-408, time: 578.803s, sent: 16070 msg/s
2018-12-21 22:06:43, id: test-215703-408, time: 579.827s, sent: 16604 msg/s
2018-12-21 22:06:44, id: test-215703-408, time: 580.890s, sent: 15995 msg/s
2018-12-21 22:06:45, id: test-215703-408, time: 581.940s, sent: 16298 msg/s
2018-12-21 22:06:46, id: test-215703-408, time: 582.972s, sent: 16369 msg/s
2018-12-21 22:06:47, id: test-215703-408, time: 584.014s, sent: 16423 msg/s
2018-12-21 22:06:48, id: test-215703-408, time: 585.068s, sent: 16131 msg/s
2018-12-21 22:06:49, id: test-215703-408, time: 586.102s, sent: 16443 msg/s
2018-12-21 22:06:50, id: test-215703-408, time: 587.157s, sent: 16116 msg/s
2018-12-21 22:06:51, id: test-215703-408, time: 588.182s, sent: 16588 msg/s
2018-12-21 22:06:52, id: test-215703-408, time: 589.217s, sent: 16428 msg/s
2018-12-21 22:06:53, id: test-215703-408, time: 590.277s, sent: 16144 msg/s
2018-12-21 22:06:54, id: test-215703-408, time: 591.315s, sent: 16380 msg/s
2018-12-21 22:06:55, id: test-215703-408, time: 592.346s, sent: 16491 msg/s
2018-12-21 22:06:56, id: test-215703-408, time: 593.401s, sent: 16116 msg/s
2018-12-21 22:06:57, id: test-215703-408, time: 594.433s, sent: 16475 msg/s
2018-12-21 22:06:58, id: test-215703-408, time: 595.486s, sent: 16147 msg/s
2018-12-21 22:07:00, id: test-215703-408, time: 596.548s, sent: 16113 msg/s
2018-12-21 22:07:01, id: test-215703-408, time: 597.594s, sent: 16255 msg/s
2018-12-21 22:07:02, id: test-215703-408, time: 598.681s, sent: 15642 msg/s
2018-12-21 22:07:03, id: test-215703-408, time: 599.733s, sent: 16162 msg/s
2018-12-21 22:07:04, id: test-215703-408, time: 600.743s, sent: 16183 msg/s
2018-12-21 22:07:05, id: test-215703-408, time: 601.791s, sent: 16329 msg/s
2018-12-21 22:07:06, id: test-215703-408, time: 602.813s, sent: 16529 msg/s
2018-12-21 22:07:07, id: test-215703-408, time: 603.852s, sent: 16470 msg/s
2018-12-21 22:07:08, id: test-215703-408, time: 604.922s, sent: 15890 msg/s
2018-12-21 22:07:09, id: test-215703-408, time: 605.956s, sent: 16443 msg/s
2018-12-21 22:07:10, id: test-215703-408, time: 607.000s, sent: 16286 msg/s
2018-12-21 22:07:11, id: test-215703-408, time: 608.077s, sent: 15787 msg/s
2018-12-21 22:07:12, id: test-215703-408, time: 609.118s, sent: 16333 msg/s
2018-12-21 22:07:13, id: test-215703-408, time: 610.187s, sent: 16008 msg/s
2018-12-21 22:07:14, id: test-215703-408, time: 611.223s, sent: 16412 msg/s
2018-12-21 22:07:15, id: test-215703-408, time: 612.286s, sent: 15995 msg/s
2018-12-21 22:07:16, id: test-215703-408, time: 613.355s, sent: 15905 msg/s
2018-12-21 22:07:17, id: test-215703-408, sending rate avg: 16291 msg/s
2018-12-21 22:07:17, id: test-215703-408, receiving rate avg: 0 msg/s
