procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  27075     71   3279    0    0     0     0 74353 35888 16 10 75  0  0 2018-11-28 02:33:52
 2  0      0  27062     71   3292    0    0     0     0 74226 35778 15 10 75  0  0 2018-11-28 02:33:53
 4  0      0  27050     71   3304    0    0     0     0 74157 36085 14 10 76  0  0 2018-11-28 02:33:54
 1  0      0  27036     71   3318    0    0     0     0 73830 35700 16 11 73  0  0 2018-11-28 02:33:55
 0  0      0  27023     71   3332    0    0     0   132 74239 36009 15 10 75  0  0 2018-11-28 02:33:56
 2  1      0  27010     71   3345    0    0     0  6144 74438 36136 15 10 75  0  0 2018-11-28 02:33:57
 3  0      0  26999     71   3356    0    0     0     8 74241 35884 15  9 76  0  0 2018-11-28 02:33:58
 2  0      0  26985     71   3369    0    0     0     0 74518 35564 15 10 75  0  0 2018-11-28 02:33:59
 3  0      0  26972     71   3382    0    0     0     0 74402 36125 14 10 76  0  0 2018-11-28 02:34:00
 5  0      0  26959     71   3396    0    0     0   104 73628 35616 16 10 74  0  0 2018-11-28 02:34:01
 1  0      0  26946     71   3408    0    0     0     0 74489 36335 16 10 74  0  0 2018-11-28 02:34:02
 2  0      0  26933     71   3422    0    0     0     0 74397 35923 15  9 75  0  0 2018-11-28 02:34:03
 2  0      0  26919     71   3435    0    0     0     0 74421 36009 15 11 75  0  0 2018-11-28 02:34:04
 3  0      0  26906     71   3448    0    0     0     0 74615 35432 15 10 75  0  0 2018-11-28 02:34:05
 2  0      0  26893     71   3462    0    0     0   144 73947 35673 16 10 74  0  0 2018-11-28 02:34:06
 4  0      0  26880     71   3475    0    0     0     0 74107 35566 16 10 75  0  0 2018-11-28 02:34:07
 2  0      0  26866     71   3487    0    0     0     0 74401 35544 15 10 75  0  0 2018-11-28 02:34:08
 2  0      0  26853     71   3501    0    0     0     0 74541 35901 15 10 75  0  0 2018-11-28 02:34:09
 6  0      0  26840     71   3514    0    0     0     0 74487 36021 15 10 75  0  0 2018-11-28 02:34:10
 3  0      0  26827     71   3527    0    0     0    84 73739 35681 16  9 75  0  0 2018-11-28 02:34:11
 2  0      0  26814     71   3540    0    0     0     0 74530 35808 15 10 76  0  0 2018-11-28 02:34:12
 2  0      0  26801     71   3553    0    0     0     0 74226 36174 15 10 75  0  0 2018-11-28 02:34:13
 4  0      0  26787     71   3567    0    0     0     0 74746 36086 16  9 75  0  0 2018-11-28 02:34:14
 2  0      0  26774     71   3579    0    0     0     0 74747 36190 16 10 75  0  0 2018-11-28 02:34:15
 2  0      0  26761     71   3593    0    0     0   128 73610 36017 15 10 75  0  0 2018-11-28 02:34:16
 4  0      0  26748     71   3605    0    0     0     0 74420 35768 14 10 75  0  0 2018-11-28 02:34:17
 3  0      0  26735     71   3619    0    0     0     0 74505 36206 14 10 76  0  0 2018-11-28 02:34:18
 3  0      0  26721     71   3633    0    0     0     0 74309 35960 14 10 76  0  0 2018-11-28 02:34:19
 3  0      0  26707     71   3645    0    0     0     0 74549 35546 15 10 75  0  0 2018-11-28 02:34:20
 2  3      0  26696     71   3657    0    0     0 152084 74887 35975 15 11 69  5  0 2018-11-28 02:34:21
 0  2      0  26696     71   3658    0    0     0 155688 65302 29592 12  8 64 15  0 2018-11-28 02:34:22
 3  1      0  26697     71   3656    0    0     0 142756 74184 33253 13  9 67 11  0 2018-11-28 02:34:23
 3  0      0  26690     71   3663    0    0     0     0 74415 35218 15  9 74  2  0 2018-11-28 02:34:24
 3  0      0  26676     71   3677    0    0     0     0 74417 36174 15 10 76  0  0 2018-11-28 02:34:25
 2  0      0  26664     71   3690    0    0     0    68 74303 36152 16 10 74  0  0 2018-11-28 02:34:26
 1  0      0  26650     71   3703    0    0     0    24 74416 35616 16 11 73  0  0 2018-11-28 02:34:27
 2  0      0  26639     71   3715    0    0     0  5928 73508 36081 16 10 73  1  0 2018-11-28 02:34:28
 2  0      0  26625     71   3729    0    0     0     0 74518 35870 14 10 76  0  0 2018-11-28 02:34:29
 6  0      0  26612     71   3742    0    0     0     0 74451 36022 14 11 75  0  0 2018-11-28 02:34:30
 3  0      0  26599     71   3754    0    0     0    68 74361 35815 16 10 75  0  0 2018-11-28 02:34:31
 2  0      0  26585     71   3769    0    0     0    20 74440 36231 15 10 75  0  0 2018-11-28 02:34:32
 5  0      0  26573     71   3781    0    0     0     0 73508 35605 16 10 73  0  0 2018-11-28 02:34:33
 4  0      0  26560     71   3794    0    0     0     0 74143 35925 15 10 75  0  0 2018-11-28 02:34:34
 4  0      0  26547     71   3807    0    0     0     0 74358 36292 15 10 75  0  0 2018-11-28 02:34:35
 2  0      0  26534     71   3820    0    0     0    68 74223 35857 15 10 75  0  0 2018-11-28 02:34:36
 4  0      0  26521     71   3833    0    0     0    52 74277 35969 15 10 75  0  0 2018-11-28 02:34:37
 1  0      0  26507     71   3846    0    0     0     0 73579 35574 14 10 76  0  0 2018-11-28 02:34:38
 2  0      0  26495     71   3858    0    0     0     0 74417 35693 15 10 75  0  0 2018-11-28 02:34:39
 2  0      0  26482     71   3872    0    0     0    68 74514 36269 14 11 75  0  0 2018-11-28 02:34:40
 1  0      0  26469     71   3884    0    0     0    68 74117 36065 14 10 76  0  0 2018-11-28 02:34:41
 4  0      0  26456     71   3898    0    0     0    52 74458 36456 15 10 75  0  0 2018-11-28 02:34:42
 6  0      0  26443     71   3910    0    0     0     0 74225 35585 14 10 76  0  0 2018-11-28 02:34:43
 2  0      0  26430     71   3924    0    0     0     0 73799 35827 16 10 74  0  0 2018-11-28 02:34:44
 0  0      0  26417     71   3937    0    0     0     0 74512 35708 15 10 76  0  0 2018-11-28 02:34:45
 3  0      0  26404     71   3949    0    0     0    68 74112 35763 14 10 75  0  0 2018-11-28 02:34:46
 3  0      0  26391     71   3963    0    0     0    16 74434 36062 15 11 74  0  0 2018-11-28 02:34:47
 1  0      0  26378     71   3975    0    0     0     0 73968 35749 15 10 75  0  0 2018-11-28 02:34:48
 2  0      0  26365     71   3988    0    0     0     0 73550 35844 16 11 74  0  0 2018-11-28 02:34:49
 1  0      0  26352     71   4002    0    0     0     0 74272 35951 15 11 74  0  0 2018-11-28 02:34:50
 2  0      0  26339     71   4014    0    0     0    68 74234 36008 15 10 75  0  0 2018-11-28 02:34:51
 3  0      0  26326     71   4028    0    0     0   252 74363 36176 16 10 74  0  0 2018-11-28 02:34:52
 4  0      0  26312     71   4041    0    0     0     0 74320 35891 15  9 76  0  0 2018-11-28 02:34:53
 5  0      0  26299     71   4054    0    0     0     0 73833 35766 16 10 74  0  0 2018-11-28 02:34:54
 4  0      0  26287     71   4066    0    0     0     0 74263 35167 15  9 76  0  0 2018-11-28 02:34:55
 4  0      0  26274     71   4079    0    0     0    68 74705 36208 15 10 76  0  0 2018-11-28 02:34:56
 3  2      0  26261     71   4092    0    0     0 192748 74701 36205 15 11 72  2  0 2018-11-28 02:34:57
 5  2      0  26262     71   4092    0    0     0 163864 74657 33355 14  9 65 13  0 2018-11-28 02:34:58
 0  1      0  26262     71   4091    0    0     0 94112 41745 19078  7  5 76 12  0 2018-11-28 02:34:59
 0  0      0  26257     71   4096    0    0     0     0 38254 18687  8  5 85  3  0 2018-11-28 02:35:00
 4  0      0  26244     71   4109    0    0     0    68 73410 35707 15 10 75  0  0 2018-11-28 02:35:01
 2  0      0  26232     71   4122    0    0     0     0 74083 36002 15 11 75  0  0 2018-11-28 02:35:02
 2  0      0  26219     71   4135    0    0     0     0 74270 35997 15 10 75  0  0 2018-11-28 02:35:03
 5  0      0  26206     71   4147    0    0     0     0 74535 36090 14 10 76  0  0 2018-11-28 02:35:04
 2  0      0  26193     71   4160    0    0     0     0 74422 36274 15 10 75  0  0 2018-11-28 02:35:05
 1  0      0  26180     71   4173    0    0     0    68 73548 36054 16 10 74  0  0 2018-11-28 02:35:06
 3  0      0  26167     71   4186    0    0     0     0 74210 36209 15 10 75  0  0 2018-11-28 02:35:07
 3  0      0  26155     71   4198    0    0     0    24 74235 35723 15 10 75  0  0 2018-11-28 02:35:08
 5  0      0  26142     71   4212    0    0     0     0 74063 36330 15  9 75  0  0 2018-11-28 02:35:09
 0  0      0  26129     71   4225    0    0     0     0 74284 35947 15 10 75  0  0 2018-11-28 02:35:10
 4  0      0  26116     71   4237    0    0     0    68 74254 36054 14 10 75  0  0 2018-11-28 02:35:11
 3  1      0  26103     71   4250    0    0     0 153248 73621 39299 15 11 69  5  0 2018-11-28 02:35:12
 1  0      0  26090     71   4263    0    0     0  1352 74457 36480 14 10 75  1  0 2018-11-28 02:35:13
 3  0      0  26077     71   4276    0    0     0     0 74131 35433 15 10 75  0  0 2018-11-28 02:35:14
 1  0      0  26064     71   4289    0    0     0     0 74051 35825 14 10 76  0  0 2018-11-28 02:35:15
 6  0      0  26051     71   4302    0    0     0   164 74195 36010 14 10 76  0  0 2018-11-28 02:35:16
 3  0      0  26038     71   4315    0    0     0     0 73004 35532 15 10 75  0  0 2018-11-28 02:35:17
 2  0      0  26025     71   4328    0    0     0    20 74053 35412 15 11 74  0  0 2018-11-28 02:35:18
 4  0      0  26013     71   4341    0    0     0     0 74228 36013 15  9 76  0  0 2018-11-28 02:35:19
 1  0      0  26000     71   4353    0    0     0     0 74358 36252 15  9 76  0  0 2018-11-28 02:35:20
 2  0      0  25986     71   4366    0    0     0   100 74290 36085 15  9 75  0  0 2018-11-28 02:35:21
 4  0      0  25974     71   4379    0    0     0     0 73722 35301 16  9 75  0  0 2018-11-28 02:35:22
 1  0      0  25961     71   4392    0    0     0    48 74290 35583 14 10 76  0  0 2018-11-28 02:35:23
 1  0      0  25949     71   4404    0    0     0     0 74399 35633 15 11 75  0  0 2018-11-28 02:35:24
 2  0      0  25936     71   4418    0    0     0     0 73990 35576 15 10 75  0  0 2018-11-28 02:35:25
 3  0      0  25922     71   4431    0    0     0   100 74555 36264 14 10 76  0  0 2018-11-28 02:35:26
 6  0      0  25910     71   4443    0    0     0     0 74576 35329 15 11 74  0  0 2018-11-28 02:35:27
 3  0      0  25898     71   4456    0    0     0    60 73080 35294 15 10 75  0  0 2018-11-28 02:35:28
 2  0      0  25884     71   4469    0    0     0     0 74361 36296 13 11 76  0  0 2018-11-28 02:35:29
 3  0      0  25871     71   4482    0    0     0     0 74498 35811 16 10 74  0  0 2018-11-28 02:35:30
 2  0      0  25858     71   4495    0    0     0   100 74431 35724 14 10 76  0  0 2018-11-28 02:35:31
 4  0      0  25845     71   4508    0    0     0     0 74212 35954 14 11 75  0  0 2018-11-28 02:35:32
 4  0      0  25833     71   4520    0    0     0    20 72576 35596 17  9 74  0  0 2018-11-28 02:35:33
 2  0      0  25820     71   4534    0    0     0     0 74667 35808 15 10 75  0  0 2018-11-28 02:35:34
 7  0      0  25806     71   4547    0    0     0  6344 74417 36348 14 10 75  1  0 2018-11-28 02:35:35
 1  0      0  25793     71   4560    0    0     0    68 74139 36356 15 10 75  0  0 2018-11-28 02:35:36
 3  0      0  25781     71   4572    0    0     0     0 74254 35830 14 11 74  0  0 2018-11-28 02:35:37
 3  0      0  25768     71   4585    0    0     0    16 73907 35632 15 10 75  0  0 2018-11-28 02:35:38
 5  0      0  25754     71   4599    0    0     0     0 74459 36268 14 10 76  0  0 2018-11-28 02:35:39
 2  0      0  25742     71   4612    0    0     0    68 74424 36610 14 10 76  0  0 2018-11-28 02:35:40
 5  0      0  25729     71   4625    0    0     0    68 74094 36205 15 11 74  0  0 2018-11-28 02:35:41
 3  0      0  25716     71   4637    0    0     0     0 74391 36172 14 10 76  0  0 2018-11-28 02:35:42
 1  0      0  25703     71   4650    0    0     0     0 73189 35744 16  9 75  0  0 2018-11-28 02:35:43
 1  2      0  25699     71   4654    0    0     0 295344 75132 34779 14 11 65 11  0 2018-11-28 02:35:44
 4  1      0  25700     71   4653    0    0     0 125572 74417 33434 12 10 67 11  0 2018-11-28 02:35:45
 2  0      0  25698     71   4655    0    0     0  4328 74041 33918 13  9 70  7  0 2018-11-28 02:35:46
 4  0      0  25685     71   4667    0    0     0     0 74276 35978 14 11 75  0  0 2018-11-28 02:35:47
 5  0      0  25673     71   4680    0    0     0     0 74122 35706 15 10 75  0  0 2018-11-28 02:35:48
 3  0      0  25660     71   4693    0    0     0    76 73482 35714 15  9 76  0  0 2018-11-28 02:35:49
 0  0      0  25648     71   4705    0    0     0     0 74442 35804 16 10 74  0  0 2018-11-28 02:35:50
 6  0      0  25635     71   4717    0    0     0    68 74360 35904 16  8 75  0  0 2018-11-28 02:35:51
 2  0      0  25622     71   4731    0    0     0     0 74496 35773 15 10 75  0  0 2018-11-28 02:35:52
 2  0      0  25610     71   4744    0    0     0     0 74305 35803 15 10 75  0  0 2018-11-28 02:35:53
 1  0      0  25597     71   4756    0    0     0    24 74793 35993 14 10 76  0  0 2018-11-28 02:35:54
 3  0      0  25585     71   4769    0    0     0     0 73715 35713 15 10 75  0  0 2018-11-28 02:35:55
 3  0      0  25572     71   4781    0    0     0    68 74520 36119 16  9 75  0  0 2018-11-28 02:35:56
 3  0      0  25559     71   4794    0    0     0     0 74550 36197 13 11 76  0  0 2018-11-28 02:35:57
 1  0      0  25546     71   4807    0    0     0     0 74227 35678 14 10 75  0  0 2018-11-28 02:35:58
 2  0      0  25533     71   4819    0    0     0    16 74250 35653 14 10 75  0  0 2018-11-28 02:35:59
 1  0      0  25521     71   4832    0    0     0     0 73697 35465 15 11 74  0  0 2018-11-28 02:36:00
 3  0      0  25508     71   4845    0    0     0    68 74387 35399 15  9 75  0  0 2018-11-28 02:36:01
 1  0      0  25495     71   4857    0    0     0     0 74040 36022 15 10 75  0  0 2018-11-28 02:36:02
 4  0      0  25483     71   4870    0    0     0     0 74561 35908 14 10 76  0  0 2018-11-28 02:36:03
 3  0      0  25470     71   4883    0    0     0    36 74491 35673 16  9 75  0  0 2018-11-28 02:36:04
 2  0      0  25458     71   4896    0    0     0     0 73691 35823 15 11 74  0  0 2018-11-28 02:36:05
 3  0      0  25445     71   4908    0    0     0    68 74309 35801 15 10 75  0  0 2018-11-28 02:36:06
 2  0      0  25432     71   4921    0    0     0     0 74640 36079 16 10 74  0  0 2018-11-28 02:36:07
 2  0      0  25420     71   4934    0    0     0     0 74501 35856 14 10 76  0  0 2018-11-28 02:36:08
 1  0      0  25406     71   4946    0    0     0    24 74449 36493 15 10 75  0  0 2018-11-28 02:36:09
 1  0      0  25394     71   4959    0    0     0     0 74630 36461 15 10 75  0  0 2018-11-28 02:36:10
 4  0      0  25382     71   4971    0    0     0    68 73465 35669 15 10 75  0  0 2018-11-28 02:36:11
 0  0      0  25369     71   4984    0    0     0     0 74362 36166 15 10 75  0  0 2018-11-28 02:36:12
 2  0      0  25355     71   4997    0    0     0     0 74463 36025 15 11 74  0  0 2018-11-28 02:36:13
 4  0      0  25343     71   5010    0    0     0     0 74255 36174 15 10 75  0  0 2018-11-28 02:36:14
 8  0      0  25330     71   5023    0    0     0     0 74240 35743 15 10 76  0  0 2018-11-28 02:36:15
 1  0      0  25317     71   5036    0    0     0    68 73757 35548 15 10 75  0  0 2018-11-28 02:36:16
 2  0      0  25304     71   5049    0    0     0  5864 74693 36037 15  9 74  1  0 2018-11-28 02:36:17
 2  0      0  25291     71   5062    0    0     0     0 74149 35479 14  9 76  0  0 2018-11-28 02:36:18
 3  2      0  25279     71   5074    0    0     0 164332 74787 36032 14 12 74  1  0 2018-11-28 02:36:19
 3  2      0  25278     71   5075    0    0     0 163864 74575 33632 13 10 64 13  0 2018-11-28 02:36:20
 2  1      0  25278     71   5075    0    0     0 104204 74396 33405 13 10 66 12  0 2018-11-28 02:36:21
 4  0      0  25272     71   5081    0    0     0     0 74062 34403 15  9 74  2  0 2018-11-28 02:36:22
 3  0      0  25260     71   5093    0    0     0     0 74248 35485 14 10 75  0  0 2018-11-28 02:36:23
 4  0      0  25247     71   5107    0    0     0     0 74468 36497 15 10 75  0  0 2018-11-28 02:36:24
 2  0      0  25234     71   5119    0    0     0    80 74332 35790 14 10 75  0  0 2018-11-28 02:36:25
 3  0      0  25221     71   5132    0    0     0    68 74545 35912 15 10 75  0  0 2018-11-28 02:36:26
 2  0      0  25208     71   5144    0    0     0     0 73763 35765 15 10 75  0  0 2018-11-28 02:36:27
 5  0      0  25195     71   5158    0    0     0     0 74560 36206 15 10 75  0  0 2018-11-28 02:36:28
 2  0      0  25182     71   5171    0    0     0     0 74601 35993 15 10 75  0  0 2018-11-28 02:36:29
 3  0      0  25170     71   5183    0    0     0    20 74469 36283 15 10 75  0  0 2018-11-28 02:36:30
 2  0      0  25157     71   5196    0    0     0    68 74645 36458 15  9 76  0  0 2018-11-28 02:36:31
 2  0      0  25144     71   5210    0    0     0     0 74112 35478 15 10 75  0  0 2018-11-28 02:36:32
 5  0      0  25131     71   5222    0    0     0     0 74154 35089 14 10 76  0  0 2018-11-28 02:36:33
 5  0      0  25117     71   5236    0    0     0     0 74019 35735 15 10 76  0  0 2018-11-28 02:36:34
 1  0      0  25105     71   5248    0    0     0    20 74383 35627 14  9 77  0  0 2018-11-28 02:36:35
 2  0      0  25092     71   5261    0    0     0    68 74194 35740 14 10 76  0  0 2018-11-28 02:36:36
 2  1      0  25078     71   5275    0    0     0 196232 74484 38228 14 11 71  4  0 2018-11-28 02:36:37
 0  0      0  25066     71   5287    0    0     0  1792 73840 39204 16 10 70  4  0 2018-11-28 02:36:38
 5  0      0  25053     71   5300    0    0     0     0 74651 35966 15 10 75  0  0 2018-11-28 02:36:39
 1  0      0  25040     71   5313    0    0     0   172 74402 35655 14 10 76  0  0 2018-11-28 02:36:40
 4  0      0  25027     71   5326    0    0     0   100 74472 35739 15 10 76  0  0 2018-11-28 02:36:41
 2  0      0  25015     71   5339    0    0     0     0 74517 36224 14 10 75  0  0 2018-11-28 02:36:42
 4  0      0  25001     71   5352    0    0     0     0 73939 35355 16 10 74  0  0 2018-11-28 02:36:43
 4  0      0  24988     71   5365    0    0     0     0 74296 35845 14 10 76  0  0 2018-11-28 02:36:44
 2  0      0  24976     71   5378    0    0     0    24 74378 35967 14 10 76  0  0 2018-11-28 02:36:45
 4  0      0  24963     71   5390    0    0     0   100 74311 36069 14 10 76  0  0 2018-11-28 02:36:46
 3  0      0  24950     71   5403    0    0     0  7016 74185 35867 15 10 74  1  0 2018-11-28 02:36:47
 3  0      0  24937     71   5416    0    0     0     0 73692 36021 16 10 74  0  0 2018-11-28 02:36:48
 0  0      0  24924     71   5429    0    0     0     0 74559 35689 15 10 76  0  0 2018-11-28 02:36:49
 2  0      0  24911     71   5442    0    0     0    20 74404 36155 15 10 74  0  0 2018-11-28 02:36:50
